SectorName,SectorName_labelled,UnitOccupation_labelled,outsourcing_status,n,Frequency,avg_income,wtd_avg_income,N,Sum,perc
17,Other Service Activities,"Sales, Marketing And Related Associate Professionals",Not outsourced,8,6.922324561322717,509.5394413750767,499.12579359469186,8,6.922324561322717,100
17,Other Service Activities,"Science, Engineering And Production Technicians",Not outsourced,2,1.534097413995957,729.4797421731123,771.4048455971929,2,1.534097413995957,100
17,Other Service Activities,Secretarial And Related Occupations,Not outsourced,5,4.65009803657389,481.9367710251688,439.0189730138449,5,4.65009803657389,100
17,Other Service Activities,Shopkeepers And Sales Supervisors,Not outsourced,4,3.1918807180351356,549.9554941682013,529.6531941586172,4,3.1918807180351356,100
17,Other Service Activities,Teaching And Childcare Support Occupations,Not outsourced,2,1.5996274485447404,318.2288213627993,334.99497359398026,2,1.5996274485447404,100
17,Other Service Activities,Teaching Professionals,Not outsourced,1,1.0036688243360112,257.82688766114177,257.82688766114177,1,1.0036688243360112,100
17,Other Service Activities,Textiles And Garments Trades,Outsourced,1,0.8130768576033626,1289.134438305709,1289.134438305709,1,0.8130768576033626,100
17,Other Service Activities,Vehicle Trades,Not outsourced,2,3.312750274426694,541.4364640883978,463.2573528575657,3,4.083364698634554,81.12795498120587
17,Other Service Activities,Vehicle Trades,Outsourced,1,0.7706144242078602,1031.307550644567,1031.307550644567,3,4.083364698634554,18.872045018794125
17,Other Service Activities,Veterinary Nurses,Not outsourced,3,2.2514960807207736,462.0830775526908,458.6116007386872,3,2.2514960807207736,100
17,Other Service Activities,Web And Multimedia Design Professionals,Not outsourced,1,0.8562817835940427,751.9950890116636,751.9950890116636,1,0.8562817835940427,100
17,Other Service Activities,Welfare And Housing Associate Professionals,Not outsourced,2,2.7819585441983516,584.4076120319214,741.1701292263388,2,2.7819585441983516,100
17,Other Service Activities,Welfare Professionals,Not outsourced,4,3.0561253776072776,379.35393492940455,372.11959093951526,4,3.0561253776072776,100
18,"Professional, Scientific And Technical Activities",Administrative Occupations: Finance,Not outsourced,15,10.482793098471635,550.5996957233476,556.430214957612,17,13.40171961744818,78.21976132692487
18,"Professional, Scientific And Technical Activities",Administrative Occupations: Finance,Outsourced,2,2.918926518976545,524.1079189686924,573.8719925419277,17,13.40171961744818,21.780238673075132
18,"Professional, Scientific And Technical Activities",Administrative Occupations: Office Managers And Supervisors,Not outsourced,7,6.349127714243237,668.2013505217925,700.5033747140212,7,6.349127714243237,100
18,"Professional, Scientific And Technical Activities",Administrative Occupations: Records,Not outsourced,2,1.1125506824805451,460.9300184162063,476.71324307206737,2,1.1125506824805451,100
18,"Professional, Scientific And Technical Activities",Animal Care And Control Services,Not outsourced,1,0.8082897802811799,489.8710865561694,489.8710865561694,1,0.8082897802811799,100
18,"Professional, Scientific And Technical Activities","Architects, Chartered Architectural Technologists, Planning Officers, Surveyors And Construction Professionals",Not outsourced,4,3.2347458053350975,769.5300030693677,806.0500965777442,5,3.8127341536115456,84.84058093247968
18,"Professional, Scientific And Technical Activities","Architects, Chartered Architectural Technologists, Planning Officers, Surveyors And Construction Professionals",Outsourced,1,0.5779883482764481,580.110497237569,580.110497237569,5,3.8127341536115456,15.159419067520318
18,"Professional, Scientific And Technical Activities",Business And Financial Project Management Professionals,Not outsourced,2,1.709079015598396,784.2234499693063,774.5172555318,2,1.709079015598396,100
18,"Professional, Scientific And Technical Activities",Business Associate Professionals,Not outsourced,6,4.599884424077023,690.1184264374872,667.7594081198595,11,8.489491168484008,54.183275920627835
18,"Professional, Scientific And Technical Activities",Business Associate Professionals,Outsourced,5,3.8896067444069864,675.0788827501534,691.9500492415594,11,8.489491168484008,45.816724079372165
18,"Professional, Scientific And Technical Activities","Business, Research And Administrative Professionals",Not outsourced,10,11.168889624757693,841.1612952731737,900.4220450622005,13,13.164796257663262,84.83906173827987
18,"Professional, Scientific And Technical Activities","Business, Research And Administrative Professionals",Outsourced,3,1.9959066329055701,499.46797626355635,503.1723137604972,13,13.164796257663262,15.160938261720137
18,"Professional, Scientific And Technical Activities",Caring Personal Services,Not outsourced,1,0.7836357381678216,421.12799263351747,421.1279926335175,1,0.7836357381678216,100
18,"Professional, Scientific And Technical Activities",Conservation And Environment Professionals,Not outsourced,2,1.8276324621921975,639.195825659914,638.4362627150259,3,2.611268200360019,69.99022398159711
18,"Professional, Scientific And Technical Activities",Conservation And Environment Professionals,Outsourced,1,0.7836357381678216,1095.7642725598525,1095.7642725598525,3,2.611268200360019,30.009776018402885
18,"Professional, Scientific And Technical Activities",Customer Service Occupations,Not outsourced,2,1.588698318410874,517.8023327194597,509.937947806672,2,1.588698318410874,100
18,"Professional, Scientific And Technical Activities",Design Occupations,Not outsourced,3,1.9491726565080516,834.2991610394924,845.8008837794383,4,2.73148841599211,71.35936016042332
18,"Professional, Scientific And Technical Activities",Design Occupations,Outsourced,1,0.7823157594840583,661.7664211172498,661.7664211172497,4,2.73148841599211,28.640639839576682
18,"Professional, Scientific And Technical Activities","Directors In Logistics, Warehousing And Transport",Not outsourced,1,0.5616844389529267,1117.2498465316144,1117.2498465316144,1,0.5616844389529267,100
18,"Professional, Scientific And Technical Activities",Electrical And Electronic Trades,Not outsourced,2,1.3568795759809094,880.9085328422344,848.7985726098182,4,2.7999073710592888,48.46158805130618
18,"Professional, Scientific And Technical Activities",Electrical And Electronic Trades,Outsourced,2,1.4430277950783794,755.110497237569,772.0607899472858,4,2.7999073710592888,51.53841194869382
18,"Professional, Scientific And Technical Activities",Elementary Administration Occupations,Not outsourced,1,1.4129913251163122,257.82688766114177,257.82688766114177,2,2.8259826502326244,50
18,"Professional, Scientific And Technical Activities",Elementary Administration Occupations,Outsourced,1,1.4129913251163122,257.82688766114177,257.82688766114177,2,2.8259826502326244,50
18,"Professional, Scientific And Technical Activities",Elementary Process Plant Occupations,Not outsourced,1,0.7432490734827928,580.110497237569,580.110497237569,1,0.7432490734827928,100
18,"Professional, Scientific And Technical Activities",Elementary Security Occupations,Not outsourced,1,0.9880735305645285,161.14180478821362,161.14180478821362,1,0.9880735305645285,100
18,"Professional, Scientific And Technical Activities",Engineering Professionals,Not outsourced,14,10.682721390457198,901.8289748311847,877.1627315414869,17,13.25165401563774,80.61424919373047
18,"Professional, Scientific And Technical Activities",Engineering Professionals,Outsourced,3,2.5689326251805427,1108.6556169429098,1100.0148920978136,17,13.25165401563774,19.385750806269535
18,"Professional, Scientific And Technical Activities",Finance Associate Professionals,Not outsourced,7,6.217375201720263,919.8910374462861,960.6749618826025,9,8.31723928125892,74.75287161365861
18,"Professional, Scientific And Technical Activities",Finance Associate Professionals,Outsourced,2,2.0998640795386576,507.82688766114177,510.5246098034615,9,8.31723928125892,25.247128386341387
18,"Professional, Scientific And Technical Activities",Finance Professionals,Not outsourced,26,22.822543520339277,747.0477629031496,724.3935146715332,30,28.936301113332423,78.87166860391763
18,"Professional, Scientific And Technical Activities",Finance Professionals,Outsourced,4,6.113757592993147,638.0524861878453,742.2263536506985,30,28.936301113332423,21.12833139608237
18,"Professional, Scientific And Technical Activities",Functional Managers And Directors,Not outsourced,25,22.097624216777685,947.3386126457949,977.5001747986711,31,29.793984253751194,74.16807375802884
18,"Professional, Scientific And Technical Activities",Functional Managers And Directors,Outsourced,6,7.696360036973509,908.1665643544096,943.2003311556285,31,29.793984253751194,25.83192624197116
18,"Professional, Scientific And Technical Activities",Health And Social Services Managers And Directors,Outsourced,1,0.6590716104865036,1203.1921424186617,1203.1921424186617,1,0.6590716104865036,100
18,"Professional, Scientific And Technical Activities","Hr, Training And Other Vocational Associate Guidance Professionals",Not outsourced,5,3.6208406546814857,719.8937998772253,731.5026109279538,7,5.157512086698059,70.20518020733557
18,"Professional, Scientific And Technical Activities","Hr, Training And Other Vocational Associate Guidance Professionals",Outsourced,2,1.5366714320165735,807.8575813382442,809.6035450624299,7,5.157512086698059,29.794819792664427
18,"Professional, Scientific And Technical Activities",Information Technology Professionals,Not outsourced,18,15.861312416904475,825.9848407339199,814.7339642287959,22,19.659859510701086,80.67866613324975
18,"Professional, Scientific And Technical Activities",Information Technology Professionals,Outsourced,4,3.7985470937966115,902.3941068139962,877.0309800108497,22,19.659859510701086,19.321333866750262
18,"Professional, Scientific And Technical Activities",Information Technology Technicians,Outsourced,4,5.076297260575599,521.2400245549417,359.93577572975295,4,5.076297260575599,100
18,"Professional, Scientific And Technical Activities",Legal Associate Professionals,Not outsourced,3,2.3447509429549043,425.41436464088395,440.82656367283096,3,2.3447509429549043,100
18,"Professional, Scientific And Technical Activities",Legal Professionals,Not outsourced,27,21.18464750463799,756.5635472796307,752.511963921781,30,23.304096343892752,90.90525198669546
18,"Professional, Scientific And Technical Activities",Legal Professionals,Outsourced,3,2.119448839254763,820.7489257213014,837.9672258354237,30,23.304096343892752,9.094748013304542
18,"Professional, Scientific And Technical Activities",Librarians And Related Professionals,Not outsourced,3,2.55334297663871,877.3276038469407,890.2088007374718,3,2.55334297663871,100
18,"Professional, Scientific And Technical Activities",Managers And Proprietors In Health And Care Services,Not outsourced,1,1.0751250369026277,698.281154082259,698.281154082259,1,1.0751250369026277,100
18,"Professional, Scientific And Technical Activities",Managers And Proprietors In Other Services,Not outsourced,3,2.675939010686853,902.3941068139962,912.7725525814693,4,3.4349938315436366,77.90229449944381
18,"Professional, Scientific And Technical Activities",Managers And Proprietors In Other Services,Outsourced,1,0.7590548208567837,412.5230202578269,412.52302025782694,4,3.4349938315436366,22.09770550055618
18,"Professional, Scientific And Technical Activities","Managers In Logistics, Warehousing And Transport",Not outsourced,1,0.6180885711848763,661.7664211172498,661.7664211172498,1,0.6180885711848763,100
18,"Professional, Scientific And Technical Activities",Media Professionals,Not outsourced,1,0.9836731978731051,684.5303867403314,684.5303867403314,2,1.4696519454238073,66.9323917772545
18,"Professional, Scientific And Technical Activities",Media Professionals,Outsourced,1,0.48597874755070214,666.6114180478821,666.6114180478821,2,1.4696519454238073,33.067608222745505
18,"Professional, Scientific And Technical Activities",NA,Not outsourced,3,5.156930166541211,429.7114794352363,385.89899804497094,3,5.156930166541211,100
18,"Professional, Scientific And Technical Activities",Natural And Social Science Professionals,Not outsourced,12,9.606922343309533,676.4912011458972,674.7443592866827,12,9.606922343309533,100
18,"Professional, Scientific And Technical Activities",Nursing Professionals,Outsourced,1,0.7845944661127395,350,350.00000000000006,1,0.7845944661127395,100
18,"Professional, Scientific And Technical Activities",Other Administrative Occupations,Not outsourced,16,16.633204170853826,409.86953844383055,365.16691056396803,19,18.87205592416294,88.1366833464997
18,"Professional, Scientific And Technical Activities",Other Administrative Occupations,Outsourced,3,2.2388517533091132,426.0013812154696,426.0745915549396,19,18.87205592416294,11.863316653500307
18,"Professional, Scientific And Technical Activities",Other Drivers And Transport Operatives,Not outsourced,1,0.8923046683004615,1225,1225.0000000000002,1,0.8923046683004615,100
18,"Professional, Scientific And Technical Activities",Other Health Professionals,Not outsourced,3,2.4828326794059214,888.0703908328218,880.8373845151467,3,2.4828326794059214,100
18,"Professional, Scientific And Technical Activities",Plant And Machine Operatives,Outsourced,1,1.3691456239847926,666.6114180478821,666.6114180478821,1,1.3691456239847926,100
18,"Professional, Scientific And Technical Activities",Production Managers And Directors,Not outsourced,2,1.3853858067302982,872.3143032535297,840.1927486923338,3,2.0767107265934888,66.71058173820875
18,"Professional, Scientific And Technical Activities",Production Managers And Directors,Outsourced,1,0.6913249198631904,1052.793124616329,1052.793124616329,3,2.0767107265934888,33.28941826179124
18,"Professional, Scientific And Technical Activities",Protective Service Occupations,Not outsourced,1,0.5812307452460568,902.3941068139962,902.3941068139964,1,0.5812307452460568,100
18,"Professional, Scientific And Technical Activities",Public Services Associate Professionals,Not outsourced,1,0.7434287080720312,854.0515653775321,854.0515653775321,1,0.7434287080720312,100
